 # Time, x, y, dx, dy, e, L
   435.90000000003062       -22063.534975297236        5015.0389837899556       -129.21495846527057        29.371596887795828        8779.5980532640642       -23.201222082832828     
   436.00000000003064       -22076.456471143752        5017.9761434787333       -129.21495846508020        29.371596887752560        8779.5980532640624       -23.201222082832828     
   436.10000000003066       -22089.377966990251        5020.9133031675065       -129.21495846489006        29.371596887709341        8779.5980532640624       -23.201222082832828     
   436.20000000003068       -22102.299462836731        5023.8504628562750       -129.21495846470015        29.371596887666172        8779.5980532640624       -23.201222082832828     
   436.30000000003071       -22115.220958683192        5026.7876225450391       -129.21495846451046        29.371596887623053        8779.5980532640660       -23.201222082832828     
   436.40000000003073       -22128.142454529632        5029.7247822337995       -129.21495846432100        29.371596887579987        8779.5980532640660       -23.201222082716413     
   436.50000000003075       -22141.063950376054        5032.6619419225553       -129.21495846413174        29.371596887536970        8779.5980532640660       -23.201222082832828     
   436.60000000003078       -22153.985446222458        5035.5991016113067       -129.21495846394271        29.371596887494004        8779.5980532640660       -23.201222082716413     
   436.70000000003080       -22166.906942068843        5038.5362613000543       -129.21495846375390        29.371596887451087        8779.5980532640660       -23.201222082716413     
   436.80000000003082       -22179.828437915210        5041.4734209887974       -129.21495846356532        29.371596887408220        8779.5980532640679       -23.201222082716413     
   436.90000000003084       -22192.749933761555        5044.4105806775360       -129.21495846337695        29.371596887365403        8779.5980532640660       -23.201222082716413     
   437.00000000003087       -22205.671429607883        5047.3477403662700       -129.21495846318879        29.371596887322635        8779.5980532640660       -23.201222082716413     
   437.10000000003089       -22218.592925454192        5050.2849000550004       -129.21495846300087        29.371596887279917        8779.5980532640660       -23.201222082483582     
   437.20000000003091       -22231.514421300482        5053.2220597437263       -129.21495846281314        29.371596887237249        8779.5980532640660       -23.201222082599998     
   437.30000000003093       -22244.435917146755        5056.1592194324476       -129.21495846262565        29.371596887194631        8779.5980532640660       -23.201222082716413     
   437.40000000003096       -22257.357412993009        5059.0963791211652       -129.21495846243837        29.371596887152062        8779.5980532640679       -23.201222082599998     
   437.50000000003098       -22270.278908839246        5062.0335388098783       -129.21495846225130        29.371596887109543        8779.5980532640660       -23.201222082716413     
   437.60000000003100       -22283.200404685460        5064.9706984985869       -129.21495846206446        29.371596887067074        8779.5980532640660       -23.201222082716413     
   437.70000000003103       -22296.121900531656        5067.9078581872918       -129.21495846187784        29.371596887024655        8779.5980532640660       -23.201222082599998     
   437.80000000003105       -22309.043396377834        5070.8450178759922       -129.21495846169142        29.371596886982285        8779.5980532640660       -23.201222082716413     
   437.90000000003107       -22321.964892223994        5073.7821775646880       -129.21495846150523        29.371596886939962        8779.5980532640660       -23.201222082599998     
   438.00000000003109       -22334.886388070136        5076.7193372533802       -129.21495846131924        29.371596886897688        8779.5980532640642       -23.201222082716413     
   438.10000000003112       -22347.807883916259        5079.6564969420679       -129.21495846113348        29.371596886855464        8779.5980532640642       -23.201222082716413     
   438.20000000003114       -22360.729379762364        5082.5936566307510       -129.21495846094794        29.371596886813290        8779.5980532640660       -23.201222082832828     
   438.30000000003116       -22373.650875608451        5085.5308163194304       -129.21495846076260        29.371596886771162        8779.5980532640660       -23.201222082716413     
